user-id,rating
A2EWG55VXIF3MW,3.4444444444444446
A2EWM8Y72XY728,5.0
A2EWN4ANV3CPG6,4.545454545454546
A2EWRKFT5L8901,4.166666666666667
A2EWTD06OKAHBS,4.769230769230769
A2EWV219Q2HM87,3.625
A2EWVIZTLTYKAL,4.375
A2EWWOUSM0X2A5,3.9
A2EWYRBLOU02SY,4.222222222222222
A2EX0W4SJ7Q7WV,4.125
A2EX1F7DFNK6G,4.2
A2EX6WD1UJCRI5,3.764705882352941
A2EX94A5ZSKLF,5.0
A2EXA1W682Y0DC,3.7777777777777777
A2EXB1630TTKU4,4.9
A2EXBUG7RC21E0,3.8
A2EXDP1BBSAFQ6,3.2666666666666666
A2EXDPXKNAY5GW,3.9
A2EXFM5FWC91XR,4.384615384615385
A2EXIEQ92N69DQ,4.636363636363637
A2EXIFFLP6RS7A,4.75
A2EXKBPH81DLHU,4.928571428571429
A2EXMGQEFLW0LD,4.206896551724138
A2EXNUYNYUVHIF,4.2
A2EXOE0NQ15MSP,3.125
A2EXQ62I9FZM0C,4.444444444444445
A2EXSKFYDFE7IE,2.5
A2EXW2JS7TQKOP,5.0
A2EY37FN7YXZ2E,5.0
A2EY6KNJYNT4C3,5.0
A2EY9C3Z80FBOD,4.666666666666667
A2EY9XBUKASAQT,3.727272727272727
A2EYA2H3SZWIGY,3.7777777777777777
A2EYDDXHSMX0LO,4.25
A2EYIRO97184PG,4.764705882352941
A2EYJF05JBUI14,2.272727272727273
A2EYO2LZ6IQ1FP,5.0
A2EYRBWPQ6LL4X,4.0
A2EYTOR6PTGHUC,4.222222222222222
A2EYVGXW1H3ZFR,3.8666666666666667
A2EYXK1MCDDIJP,4.571428571428571
A2EYYZ5ZSIUJ93,3.727272727272727
A2EYZ6SV7TVXUT,4.25
A2EZ0BXVNKANHH,4.583333333333333
A2EZ11ZNCRAU9S,4.1
A2EZ23SDF5D08P,3.375
A2EZ3TDCNQF3YK,4.568181818181818
A2EZ4W8UCV384M,5.0
A2EZ74GQP6666R,4.909090909090909
A2EZ9N80A5YBKX,4.777777777777778
A2EZJ19MGATGXT,4.444444444444445
A2EZJHLBPA2FJA,5.0
A2EZKSR1P5WGJU,5.0
A2EZLUZVNR5CPW,4.944444444444445
A2EZO0HAHXRST0,2.875
A2EZP38KLCL8DB,4.590909090909091
A2EZR4WSC5KXXA,5.0
A2EZTM9WY5B5IL,3.817073170731707
A2EZYBW9CSR1XS,4.083333333333333
A2EZZSQFEYSW6O,4.1
A2F04WZRVFFS7L,4.111111111111111
A2F09EWKV3MTO2,3.176470588235294
A2F0A11GOY2KU0,3.4285714285714284
A2F0A74M8BZMQE,5.0
A2F0E14QR6T7OA,3.769230769230769
A2F0IUNCUBKAAG,3.6363636363636362
A2F0KIA4NMIZHQ,4.8
A2F0LRGTG9YBKJ,4.5
A2F0LWFKW1YK8D,3.4166666666666665
A2F0NHT4W46F2L,4.111111111111111
A2F0QVPYTT5C9Y,4.583333333333333
A2F0TX3RQFCE1S,4.7272727272727275
A2F0UJS4B1Q89V,4.125
A2F0US1E6Q68W9,5.0
A2F0WA1XY7BXFV,4.625
A2F0X876M8SBZ2,3.9285714285714284
A2F0XN0L5K7N0T,4.111111111111111
A2F0ZG1D6433RT,4.933333333333334
A2F13OKDYUABP1,5.0
A2F16SU04STG6M,5.0
A2F1797XGGZV7U,3.5555555555555554
A2F17E6BLTFK2J,4.25
A2F19P4066I83P,5.0
A2F1AW8TXI66DP,3.642857142857143
A2F1H8WKD5B2UX,5.0
A2F1JGHYGLDJNV,3.764705882352941
A2F1JLJ6CA9HFE,3.875
A2F1L9CN8KS9XH,4.375
A2F1P10GGZ7K2T,3.8333333333333335
A2F1P8F8I5B1ZO,4.181818181818182
A2F1PJGR3KZ6JL,5.0
A2F1PYGQ346D9Z,4.2
A2F1REUVG66KPO,5.0
A2F1V3JT5R7C0T,3.6923076923076925
A2F1VSYZM3WVI1,5.0
A2F1WEG0MT885,4.363636363636363
A2F1YV11TDG9G6,3.888888888888889
A2F1ZXXGA87BB5,5.0
A2F21FIJNWXP1U,4.25
A2F22F57600XBJ,3.8333333333333335
A2F22XW59J7FOH,5.0
A2F2317TEQ8RYX,3.5
A2F23IA3VRC29R,3.8461538461538463
A2F26J4YD4PDGL,4.5
A2F26RQJQXRLP8,4.25
A2F29NUGBS4H8W,3.727272727272727
A2F2DKT5HTQA53,4.2
A2F2F10T3SDO0B,5.0
A2F2F7N94SR1KQ,3.5555555555555554
A2F2G04M17KJTJ,3.111111111111111
A2F2HASXLTX9ER,4.705882352941177
A2F2IKTBFT6BAH,4.2727272727272725
A2F2MH8CJ3IMS6,4.55
A2F2N0LPWN8ZMN,4.3125
A2F2QHURR0OVLY,3.2222222222222223
A2F2TXPP4PN8OO,4.0
A2F2XD1NGH93SJ,4.8
A2F2YX5ENLZPAY,5.0
A2F34770PFNIVY,3.888888888888889
A2F370ECRWXCOA,5.0
A2F3BT7WIW05BV,5.0
A2F3C7A8PENNU2,3.0
A2F3CXXSQ1UZHM,4.875
A2F3DB6CJUSICJ,4.9523809523809526
A2F3E5COFR0QP4,4.769230769230769
A2F3FYT8U5AOFB,3.888888888888889
A2F3GYGQYW5RV0,4.777777777777778
A2F3HLHRHQMR6O,4.564102564102564
A2F3LGEPSW7A80,4.6
A2F3M93RRLFQNJ,3.4941176470588236
A2F3R45DPBODGL,4.2727272727272725
A2F3SXHT6RBV81,3.3098591549295775
A2F3T4TL2ZC2XY,5.0
A2F3TZBN4K9YO3,4.553191489361702
A2F3U8FECR2C3R,3.45
A2F3VL29DG9AOT,5.0
A2F3WMO110EFRP,4.8125
A2F3YN47AY39BY,4.681818181818182
A2F42D9XNVTM37,3.1914893617021276
A2F43Z0K1GZGNR,4.2
A2F443MGD0SLJQ,3.8
A2F46XG1978JJG,4.8
A2F48J8S4TLBUS,4.666666666666667
A2F49Y4JJQHPDS,3.9285714285714284
A2F4BNBT5GNWZJ,5.0
A2F4CB8KCOXB05,3.6666666666666665
A2F4D7C7BBVATA,4.6
A2F4D86USPOYLO,4.666666666666667
A2F4F6YZSV4XDN,4.916666666666667
A2F4FV5IKZPYVK,4.090909090909091
A2F4GRTNTULIML,4.555555555555555
A2F4HC6F7ALN2K,5.0
A2F4OUYS6G6LM0,4.818181818181818
A2F4RRFZRRC4NC,4.25
A2F4SWXMNMXZNV,4.857142857142857
A2F4VV0MT5TYGJ,4.1
A2F4WZ99KUZOM5,5.0
A2F4ZRKM63G4W0,4.083333333333333
A2F51MZ5GFOVTW,3.888888888888889
A2F55DIZFJQYG3,4.8
A2F55WCYDS1J4M,4.461538461538462
A2F5BPUC7SDJOE,3.888888888888889
A2F5BX0MY8FV2N,4.333333333333333
A2F5DCQQW819I,3.6923076923076925
A2F5E1ONOOVK33,4.636363636363637
A2F5G9LDR8HZMU,4.423076923076923
A2F5KYM6N148SX,3.6666666666666665
A2F5L5EZLKV8W3,4.444444444444445
A2F5MEM1QXLR5Q,4.25
A2F5OEYYB7KLRT,5.0
A2F5OMNCGD430M,4.454545454545454
A2F5P16ODGVVA2,4.25
A2F5PAC9I5SCG6,4.676470588235294
A2F5PKODFXGUNL,3.7222222222222223
A2F5R1ATS2DEJG,5.0
A2F5S9LBYB86G8,3.8823529411764706
A2F5UZ7VZDORAR,4.428571428571429
A2F61P0WJCKA89,4.555555555555555
A2F65ETI17LJ2F,3.75
A2F6GOAXTB3BXH,3.0
A2F6I505S3B8A9,2.875
A2F6IIBONO2V48,4.0
A2F6IVSH4EXTKP,4.75
A2F6K76XDUS4FF,3.8333333333333335
A2F6LHXWQQ7X6I,4.7
A2F6MNRST15EF7,5.0
A2F6NBXFF23F7M,4.666666666666667
A2F6OY4XY7ZCQ6,2.6
A2F72YQ4WS3ME6,4.5
A2F74JHQUHSBTO,4.5
A2F76FU6INXYQ9,4.9375
A2F76Z820QFCEY,4.0
A2F7BDA4ZFMJML,3.1904761904761907
A2F7CCPK4QL359,4.43609022556391
A2F7H8Q5D4V346,4.625
A2F7KIN0SL00I6,4.903225806451613
A2F7L19Z2X639G,4.153846153846154
A2F7MX6U5J42BO,4.555555555555555
A2F7OO1QP9X3WC,4.3076923076923075
A2F7OT4LYELENO,4.333333333333333
A2F7PEA3G37YDT,3.25
A2F7Q0SOUAGPHW,2.5833333333333335
A2F7Q1TN4QOKKV,4.0
A2F7Q3UC6QTY0T,4.5
A2F7RA5KHXDH5G,5.0
A2F7TZMZHA1GDZ,4.181818181818182
A2F7UCDYPS7YBA,3.9411764705882355
A2F7VLF6RG01B6,4.464285714285714
A2F7VUCRAGO864,4.888888888888889
A2F7XNTTT9W84V,4.636363636363637
A2F7XTL4KHDZME,4.782608695652174
A2F7YQZ5FTYTQB,4.111111111111111
A2F7Z0CSYV8878,5.0
A2F82C394HEW4C,5.0
A2F82KSYGB5AV5,4.846153846153846
A2F8568N5ZTCW3,4.0
A2F866KJ962NCM,5.0
A2F880Z6TN9N6H,3.23728813559322
A2F89BTWLSEEKF,3.5555555555555554
A2F8E6ZZFS1RF,3.6
A2F8ERAS0M7P39,4.285714285714286
A2F8GBVPPKLGOX,3.6363636363636362
A2F8JD3B1WJCTN,4.7272727272727275
A2F8JI2PKG8V3T,4.2727272727272725
A2F8KBZ5F3TZCO,4.636363636363637
A2F8MJ5EVEG643,4.888888888888889
A2F8NP8E9XPPZB,3.9615384615384617
A2F8QKSYOYL8V6,5.0
A2F8R40Z2OMIJM,4.2
A2F8SRCCIN0FLM,4.1
A2F8WVF5A35IM4,4.222222222222222
A2F8XJL9VQZWK5,4.769230769230769
A2F8XZO3VAIQL,4.147058823529412
A2F91L8SQH2KGU,4.636363636363637
A2F95JD5ZTWFNM,3.3333333333333335
A2F95RLN239T1P,3.125
A2F97THPERTLC9,4.517857142857143
A2F98OXU376RTW,3.923076923076923
A2F9A5L4WGT0EL,4.777777777777778
A2F9AGLWLR7PFN,4.588235294117647
A2F9B5XWQR59FB,4.363636363636363
A2F9DCXY4GD3,4.217391304347826
A2F9DHWGZF1QUQ,4.666666666666667
A2F9DI5QJBYE0S,5.0
A2F9EPMDX8FLI8,3.642857142857143
A2F9G63C1PJZOM,5.0
A2F9HRCVO6MUGE,4.6
A2F9IGTANKI65M,4.375
A2F9JRP73Q282O,4.8
A2F9M70D2CYNZ1,5.0
A2F9UE9U2M3DRH,3.125
A2F9UU7WRR7X0S,5.0
A2F9V4PUVAKMDO,3.8333333333333335
A2F9VEQR9HLLEL,3.0
A2F9VRXSI2F2QK,2.75
A2F9WPDCBKEFRX,4.6
A2F9Y09YZTYAL7,5.0
A2F9ZO7ZR4L3JW,4.321428571428571
A2FA18B50XGXJX,4.615384615384615
A2FA2JA8TL2GJW,5.0
A2FA2SKTMBFT8G,4.461538461538462
A2FA5X33KWV3O6,5.0
A2FA7GTUO190C8,4.8
A2FA7UKNURC3UA,2.2
A2FAAXZ8AWWEOD,4.3076923076923075
A2FAAYKT8I6CWT,2.3333333333333335
A2FACEJ4E7BBE8,4.875
A2FAECUKP17IO5,4.818181818181818
A2FAG7I785A4QM,3.5
A2FAGIZ9C50XHK,4.9
A2FAH2IIP2898J,4.75
A2FAHX3XFCM3GP,4.9
A2FAHY26BXZFWZ,4.875
A2FAJ3YPHRKZ88,4.478260869565218
A2FALDHT6XM8JT,5.0
A2FAN6P6VY3ZET,3.875
A2FAQ691TEEQTN,4.318181818181818
A2FAQS34UC6S9V,4.3
A2FASUKWQ17F5U,3.857142857142857
A2FATNFW361MFE,5.0
A2FAVAY9398C8M,3.7142857142857144
A2FAYH6JQY8I03,4.2
A2FB34C95OB93K,4.375
A2FB43OCYEBEUJ,5.0
A2FB8I294J2LRW,3.4782608695652173
A2FB8OAP9TGJKU,3.789473684210526
A2FB931WOB4GOS,5.0
A2FBE9HU71DQ40,4.461538461538462
A2FBIF1FKBC193,4.1875
A2FBIPKJUKN7IR,3.625
A2FBK0CTM3RYOS,5.0
A2FBKH6PVCJW0F,4.636363636363637
A2FBLD1LEGH6J,5.0
A2FBMZEDWA8VWS,4.916666666666667
A2FBOBFV6XJ8Y0,3.090909090909091
A2FBOL36JONUGO,3.7096774193548385
A2FBTX2KV4RT0Q,4.033333333333333
A2FBUCQ69GBT25,4.142857142857143
A2FBV6BC7N8WKW,4.7
A2FBV7ILAV7UO5,4.739130434782608
A2FBVWOIJKQTND,4.714285714285714
A2FBWDXN3KD9A0,4.777777777777778
A2FBWKHYQDV6Q8,5.0
A2FBWW7SZVH48F,5.0
A2FBZ982AMMFP9,3.0
A2FBZL9ULYGYCS,4.555555555555555
A2FC00C1NFO59J,3.9
A2FC54QC2LAF0J,4.666666666666667
A2FC8WFZL6E2OU,4.868421052631579
A2FC9UITZ6ATYP,5.0
A2FCA9M2OBW7HU,3.3529411764705883
A2FCAODK4VUVOH,4.222222222222222
A2FCHD2LX7BCQ5,4.3076923076923075
A2FCIQ0058KHKY,5.0
A2FCKOND543AG0,4.714285714285714
A2FCKT1ZQW89FF,4.0
A2FCMHYHLOVF94,5.0
A2FCO035BM9D56,5.0
A2FCQJREJAAA9V,4.777777777777778
A2FCRALRRAMKRE,3.8333333333333335
A2FCUWBRYWTHZA,4.875
A2FCVP0FACBTA1,4.222222222222222
A2FCVS3YFIH4Z6,4.266666666666667
A2FCWWG6MTUQY8,4.3076923076923075
A2FCY58MKXKGDV,3.2857142857142856
A2FD22CW00VRRM,3.2
A2FD3VNL5DER0M,3.8
A2FD49OIFUN12M,5.0
A2FD4CIFQJW7JI,3.8333333333333335
A2FD4ROUX4DDV4,3.5
A2FD5G268C65J5,4.866666666666666
A2FD5X2EAZSP6Z,3.0892857142857144
A2FDEZL550IUUV,4.857142857142857
A2FDF1AC8RQ752,5.0
A2FDHI2HJCZQE9,4.571428571428571
A2FDI5AQPXG3HZ,2.75
A2FDN1Y2Q5ZF81,3.6
A2FDPF27UCT0XK,3.7
A2FDU6KMRN0O0F,4.625
A2FDUKJPKZ3L4R,4.88
A2FDUV5FM4L1YA,5.0
A2FDX7NGYO2A91,5.0
A2FDXREVWR4IJY,5.0
A2FDY4Y7DAUR7H,4.9
A2FDYNP7I24KCM,4.5
A2FE0NOUDV65UN,3.5714285714285716
A2FE1BXPJ1RJ9S,4.0
A2FE3YNE79Y7NX,4.538461538461538
A2FE46DUL5X8C4,3.066666666666667
A2FE4HBMP3ZK55,4.181818181818182
A2FE4OK3UPRQDW,4.028169014084507
A2FE5M3RERX9WG,4.714285714285714
A2FE7GJY8WWYI8,4.5
A2FE8FQH4GTGB,5.0
A2FE9SA7ZTRCQS,4.285714285714286
A2FEBEAETA5XW4,5.0
A2FEE88JZLDLXZ,3.8823529411764706
A2FEE9PVDO7L9Y,4.631578947368421
A2FEF3CGHV2ENX,4.142857142857143
A2FEFT9N7R1SOI,4.473684210526316
A2FEG0WIHD3XCC,3.4615384615384617
A2FEGN20J1KIML,5.0
A2FEGRJQNU51P9,4.135135135135135
A2FEI959RZWY9B,4.714285714285714
A2FEJIORC1MBG3,3.75
A2FELHXFWKECJE,5.0
A2FEMK6MCIMLYL,5.0
A2FEOLQLNT75YN,4.714285714285714
A2FEQ2EP2FOWO0,4.875
A2FEQY3BMGI31B,4.916666666666667
A2FERHZ3XKHZDR,4.0
A2FES1XMFNP3UP,2.4
A2FET0RB4N2JMA,3.4
A2FEVGDHGYWGBF,4.6
A2FEW3WFPUV3OS,3.4
A2FEWR4OVNEXNU,4.785714285714286
A2FEY0W9U9NHO8,4.714285714285714
A2FF11D7REYZMX,3.6956521739130435
A2FF456L5IO2T4,4.7
A2FF4AFX8MWD8G,4.818181818181818
A2FF6HVK48D1C0,2.730769230769231
A2FF8ND7BW1FF4,4.25
A2FFC24TT4LUK0,4.0
A2FFDCTHCOQHXJ,3.888888888888889
A2FFF0GQIGEOKE,5.0
A2FFFA7HGVQTWU,5.0
A2FFIJMMXTCSZ7,4.133333333333334
A2FFKL92G2VHJ6,4.2727272727272725
A2FFM54C4DV42P,4.555555555555555
A2FFOBC0VSUWBL,5.0
A2FFQ7KXZ4IF53,3.857142857142857
A2FFSEAKN3GRD,2.7777777777777777
A2FFTKHQ4R7K77,4.95
A2FFWR54U3XA7Z,4.818181818181818
A2FFXO0JR91PJX,4.041666666666667
A2FFXOK0BTCV1H,4.2
A2FFYQZPUGOX58,4.35064935064935
A2FG22JKUDU4N9,4.777777777777778
A2FG2CHD3RFHYN,4.526315789473684
A2FG2Q6I7855KZ,5.0
A2FG5ZSY34B829,4.545454545454546
A2FG618AL5J1VR,4.857142857142857
A2FG8HHNJO53TV,4.875
A2FG90RW53W8WS,3.6666666666666665
A2FGB83OJEOO94,4.409090909090909
A2FGCCABEESGFH,3.888888888888889
A2FGFP3GV6TWVD,4.5
A2FGHR8PJMACAU,4.714285714285714
A2FGI4C4XTS0GS,4.6
A2FGJCWJ5J2JSI,5.0
A2FGK9K4K10K86,2.888888888888889
A2FGKFM9I5H1HB,4.875
A2FGL0A1ZBZYI1,5.0
A2FGO80KKSRRWE,3.4285714285714284
A2FGT0GWS7EGXG,3.8
A2FGTOPP7DP8MB,3.2857142857142856
A2FGV7LET49US,4.571428571428571
A2FGVU0XEWW1OF,4.5
A2FGXGYGWTXCKI,5.0
A2FH4R8165M30H,4.625
A2FH7XPMI4WQ50,3.0
A2FH8NQ5P2NDGW,1.0
A2FHAYOGJ409HE,5.0
A2FHEDMRWCJ492,4.428571428571429
A2FHGVBQTW5JU1,4.0
A2FHIE2GIXEKGE,4.571428571428571
A2FHM5FB0BXKGA,3.611111111111111
A2FHM6DSCFOABL,3.3333333333333335
A2FHQNM4XF46KF,4.818181818181818
A2FHQVL4ZG0E1O,3.85
A2FHSI6W1YU1O7,5.0
A2FHTXLKY1XJDB,3.5
A2FI2F1T8EZWEF,2.0
A2FI2PG44TNBHG,2.857142857142857
A2FI5PQKEMWJJH,5.0
A2FI62ND9MC2EH,4.571428571428571
A2FI6BTGXMA09O,3.75
A2FI6DUI43EEOW,4.222222222222222
A2FI93CXDU8ZAK,4.571428571428571
A2FIAO6BJG5YO0,5.0
A2FID4X7NWTCQR,3.4545454545454546
A2FIG16LCNTCFZ,5.0
A2FIG5HSQ59NVA,5.0
A2FII5SUQ4XCVK,5.0
A2FIL25QVJNEI6,4.791666666666667
A2FIL99KT5CRZ8,3.857142857142857
A2FIME0J48TFQ9,4.1
A2FIMQIKNOHFPK,2.7142857142857144
A2FIQ05K86GQP8,4.333333333333333
A2FIXTVH8JYFR3,3.5
A2FIZGXVPKIOGH,5.0
A2FJ140DQUTO21,4.428571428571429
A2FJ1QKZHHPNC7,4.714285714285714
A2FJ2V4BREIRGK,3.75
A2FJ7I1RM0BC72,5.0
A2FJBJ947VUOGT,3.888888888888889
A2FJBSMKH4PUKV,5.0
A2FJDO2LS91OR4,2.0
A2FJEAOIGJQ0XN,3.888888888888889
A2FJGG9JNDP3VF,5.0
A2FJIW4J8X2CRQ,4.625
A2FJJJCBUKGI6S,4.818181818181818
A2FJNJK8A9R3W5,4.444444444444445
A2FJNWT5IIAFOM,4.909090909090909
A2FJO0M7OT2BEE,4.0
A2FJP2GNGHABBD,5.0
A2FJUZOQJRUXAD,4.428571428571429
A2FJX6CY7K4YGO,4.375
A2FJYN6XS9225O,3.0
A2FK35LO6EG6XB,3.96
A2FK6YPRQ0521J,4.666666666666667
A2FK7SRJFTWQ2S,4.230769230769231
A2FK9D5SNU4JJC,3.5
A2FKBJMZHQ59NX,4.090909090909091
A2FKEKTC9ZPHUK,5.0
A2FKF7T9ZHUNNG,4.125
A2FKGHSN6EY6BY,5.0
A2FKMFQR28ILXR,4.125
A2FKNLDULJ2YJJ,4.083333333333333
A2FKPEVCMVBP8P,4.533333333333333
A2FKQRSLKZ2ARL,4.9
A2FKVWN8P7K00V,4.391304347826087
A2FL0EKQ2EQ9E6,3.7903225806451615
A2FL6M7TGYL3B7,4.875
A2FL6YIQZERPST,3.7777777777777777
A2FLBA0T5BTDS5,4.416666666666667
A2FLC19M6S850R,4.666666666666667
A2FLCC86G9R401,3.888888888888889
A2FLCEOBQOG6H6,4.222222222222222
A2FLD7WSI6MCD0,3.2
A2FLEBDIC3JFA7,4.75
A2FLF8FFM506VM,4.28
A2FLGETO9FL3UX,3.888888888888889
A2FLLV906W7QHK,3.625
A2FLQCE9VG55YW,4.555555555555555
A2FLRD0NDQ42E,4.363636363636363
A2FLTQK5KSVOU7,4.090909090909091
A2FLTVWV6WGVYR,4.375
A2FLZ36CJNDVA8,2.7777777777777777
A2FLZK92WWCIGO,4.333333333333333
A2FM0D8H4EFP2R,4.833333333333333
A2FM1B6Q19C729,4.9375
A2FM1IDLKUS5WF,4.619047619047619
A2FM4N38A783OF,4.583333333333333
A2FM79A9WD3TZ4,4.2
A2FM8LO9ZOK232,4.333333333333333
A2FM9B81CKCUKB,5.0
A2FM9MW1J41EPE,5.0
A2FMFR4FX5HKEO,3.2222222222222223
A2FMJXUZRAJGJK,5.0
A2FMPWCAQSQJ2E,3.6363636363636362
A2FMRFQ4GMFFCF,4.875
A2FMS1TQUXZXGS,3.375
A2FMUHQLIFV272,3.0
A2FMY2ZBLKF1CE,3.769230769230769
A2FN19M6059JXZ,4.818181818181818
A2FN1F2NFTT1TJ,3.0
A2FN42JO7T4CP0,4.375
A2FN5866ZUI0SB,4.25
A2FN8OF3QYF1Y9,4.363636363636363
A2FNA5903D9E6Y,4.045454545454546
A2FNACF8M3K07K,3.0833333333333335
A2FNDIXGUT5WP8,4.666666666666667
A2FNGJW84T7OV9,4.625
A2FNH7JME2LYCH,4.636363636363637
A2FNQQCG3LOKFY,5.0
A2FNRER6EWA5ZF,5.0
A2FNTZZM35G0P,4.0
A2FNW654OSB917,3.9
A2FNZ7BDX010Q9,1.7272727272727273
A2FNZNJB9RNF7K,4.7
A2FO1UR4FH8DG9,4.363636363636363
A2FO27I6JQJD1H,5.0
A2FO29Q4RR0SZK,5.0
A2FOALUH0V7B7X,3.3333333333333335
A2FOAYR25W0VHP,4.2
A2FOCNPXPL1J0Z,4.9
A2FOE0LJ9BRKVD,3.1818181818181817
A2FOGJ9VJ7LSQF,4.8
A2FOKYCF95NSVH,4.75
A2FONUH88FC1EQ,4.375
A2FOP44X0K2DCK,5.0
A2FOP9GV92WQ5Y,3.7058823529411766
A2FOQYMWAN4Y4C,4.761904761904762
A2FOT0QE23VN6J,3.1265822784810124
A2FOTOS0E5GS7M,4.1
A2FOZBFHPLPIQG,3.75
A2FP10MH00KYDI,3.875
A2FP21DF6XP4P0,4.636363636363637
A2FP3GI3951UAE,4.833333333333333
A2FP4W8QXVLEJW,4.6875
A2FP77TBO4YI8C,4.636363636363637
A2FP7YK8ACBH1Q,4.96
A2FPD5N9PM5I6X,3.8181818181818183
A2FPDWTD9AENVK,3.8508771929824563
A2FPDWWVEOOVCQ,4.866666666666666
A2FPE6UA4K4PH0,5.0
A2FPENZR1XO759,4.470588235294118
A2FPGJCHKAU86W,3.375
A2FPGOKMPRRI3I,3.7719298245614037
A2FPJ5606DLLWL,3.875
A2FPJ9ZM84SSIP,4.3
A2FPJFRIVWRPJ9,3.9
A2FPLAH99X555K,5.0
A2FPLV4F18PPLS,4.111111111111111
A2FPM5YXEI8OKV,4.0
A2FPON5652MWGF,4.714285714285714
A2FPP2PX2D9R6H,4.2
A2FPQDU2PZ1N35,4.375
A2FPRNT8J8RAKP,4.315789473684211
A2FPSRSSYA24C6,4.60377358490566
A2FPSS1JNR6TUA,5.0
A2FPSVV2KBL239,5.0
A2FPUTQFNR003W,3.625
A2FPXFYNQZ7H11,4.4
A2FPZJAG0GHUYV,4.636363636363637
A2FQ09U1CD0UVS,4.555555555555555
A2FQ0A7NNHXRUL,4.428571428571429
A2FQ1USWVZMPD8,4.696629213483146
A2FQ2GMKJLGLGU,4.529411764705882
A2FQ5XPE9H3SCQ,4.888888888888889
A2FQ65YPPMQI33,5.0
A2FQ6F9HFA9V98,4.931818181818182
A2FQB4HF8LC17K,4.4
A2FQBQB0EG3SKE,5.0
A2FQDSUBDAMTAT,4.190476190476191
A2FQFWL5N4L70Z,4.3076923076923075
A2FQH8IOM0F5YJ,3.36
A2FQIUK70LUEMB,1.7142857142857142
A2FQQBBJWN0T0E,4.0
A2FQRM31IXOFRK,3.75
A2FQS844MGBAJ7,4.5
A2FQXUE9SPZGI0,4.7894736842105265
A2FQZCBV6N7RKL,5.0
A2FR3TQ3I1R721,4.277777777777778
A2FR5UEXCWKUNC,3.875
A2FR6KEM398EC5,4.133333333333334
A2FR7C7ITYQCRG,3.5
A2FR97M4T3JDUF,4.875
A2FRAS05LEI6JJ,3.4444444444444446
A2FREXJTG1LW6J,4.277777777777778
A2FRFAQCWZJT3Q,3.5384615384615383
A2FRG9PLIA443B,4.5
A2FRGJSDPNARHT,4.875
A2FRIMVXVXP9BD,5.0
A2FRKEXDXDN1KI,4.177494199535963
A2FRKKPFS7GBPW,4.714285714285714
A2FRMDSIRQESOE,5.0
A2FRYH45080TTV,4.875
A2FRYJ4QB08YLI,4.625
A2FS0FHBF1N7DQ,4.1
A2FS0V4L8FOZZ7,4.888888888888889
A2FS1FJBHU3W4S,5.0
A2FS1PCBICMTBW,3.2
A2FS1TD31YQFCJ,4.7272727272727275
A2FS2FGKYQ8SW2,5.0
A2FS2NQUKKRTBI,4.75
A2FS38D943KX12,3.2181818181818183
A2FS6OGMZMALTD,4.065217391304348
A2FSAAN6K1OWAT,4.363636363636363
A2FSB7V07WPC97,3.125
A2FSBXZKQWBZ4Z,5.0
A2FSCUQP83LP66,2.272727272727273
A2FSDCYJ5TCB6U,2.5555555555555554
A2FSHKNSNF67V7,5.0
A2FSHOTV0RNW7Q,3.923076923076923
A2FSJBF8V75TO9,4.571428571428571
A2FSMTIN2T9OED,5.0
A2FSNQ980WOVX6,4.769230769230769
A2FSOHSM9X13JT,4.56
A2FSPUXTT95LS8,4.428571428571429
A2FSRA14NB6168,4.454545454545454
A2FSTGI7DIBT76,3.4444444444444446
A2FSTQTG40Q00L,5.0
A2FSWDWEGXXMN3,4.625
A2FT5113MCLOI3,4.25
A2FT6M4BQSRQHJ,5.0
A2FT6VVGKCK468,4.764705882352941
A2FT755VWSBB00,4.5
A2FT7A9JECCFE5,4.869565217391305
A2FT7XIQYANN87,5.0
A2FT8GBAMAZJT3,4.625
A2FT9KBCPGVZ0T,4.636363636363637
A2FT9TPXXFEF0S,4.75
A2FTAB2MF0IDZV,4.2727272727272725
A2FTHCGH06O4Y5,2.816793893129771
A2FTIS8800TVBJ,3.4358974358974357
A2FTKZ3N553VNL,3.0
A2FTL3ZAX7PQA3,4.555555555555555
A2FTQ90EWFATFC,4.076923076923077
A2FTR6OW1X29CW,4.888888888888889
A2FTVVXIHIILCQ,4.285714285714286
A2FU0H0NUU2YVS,4.6
A2FU1QW2518IJU,3.375
A2FU3G60IXMY3D,3.5283018867924527
A2FU3HUKK4PFM8,3.388888888888889
A2FU5D1IXCQ2TC,4.913043478260869
A2FU8RE1SNBWQ1,4.482758620689655
A2FUAY203GSOQ1,4.6
A2FUEYGNV70VND,3.7333333333333334
A2FUL0JJ4OZBQW,4.888888888888889
A2FUOXFJ74B32M,3.8461538461538463
A2FUYEISHP8DG6,3.1
A2FUZFBOOAO4VD,4.7272727272727275
A2FV2D20MH4BYT,5.0
A2FV3ED7UX8L3E,4.384615384615385
A2FV4Y4I7BBL6I,4.380952380952381
A2FV5HLIBE5DP7,5.0
A2FV6OSD93WLN9,4.75
A2FV7JU1U9OXES,4.0
A2FV7Y8OMFHE6T,3.6
A2FV857F1GBHNK,3.125
A2FV8M8YTA1F5U,4.555555555555555
A2FVBQARRA5TA1,3.7
A2FVE6V3YTFIDO,4.625
A2FVFH9JG7V6OQ,2.6923076923076925
A2FVLYFKJSV1WJ,3.9555555555555557
